signal_id,direction,version,event_kind,aggregation,index_id,index_name,observation_unit,match_scope,timing_slice,region_form_slice,region_count,matched_region_count,missed_region_count,region_recall,episode_count,matched_episode_count,false_alarm_count,isolated_false_alarm_count,duplicate_alarm_count,unclassified_episode_count,episode_precision,median_lead_lag_days,q25_lead_lag_days,q75_lead_lag_days
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,loose,confirmation,all,37,1,36,0.02702702702702703,11,1,10,8,0,0,0.09090909090909091,1.0,1.0,1.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,loose,confirmation,multi_lobe,10,1,9,0.1,5,1,4,3,0,0,0.2,1.0,1.0,1.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,loose,confirmation,single_lobe,27,0,27,0.0,6,0,6,5,0,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,loose,prediction,all,37,0,37,0.0,12,0,12,10,1,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,loose,prediction,multi_lobe,10,0,10,0.0,4,0,4,2,1,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,loose,prediction,single_lobe,27,0,27,0.0,8,0,8,8,0,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,strict,all,all,37,0,37,0.0,23,0,23,18,1,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,strict,all,multi_lobe,10,0,10,0.0,9,0,9,5,1,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,strict,all,single_lobe,27,0,27,0.0,14,0,14,13,0,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,all,37,0,37,0.0,11,0,11,8,0,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,multi_lobe,10,0,10,0.0,5,0,5,3,0,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,strict,confirmation,single_lobe,27,0,27,0.0,6,0,6,5,0,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,strict,prediction,all,37,0,37,0.0,12,0,12,10,1,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,strict,prediction,multi_lobe,10,0,10,0.0,4,0,4,2,1,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,strict,prediction,single_lobe,27,0,27,0.0,8,0,8,8,0,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,window,all,all,37,4,33,0.10810810810810811,23,4,19,18,1,0,0.17391304347826086,1.5,-4.0,4.75
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,window,all,multi_lobe,10,3,7,0.3,9,3,6,5,1,0,0.3333333333333333,1.0,-9.0,7.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,window,all,single_lobe,27,1,26,0.037037037037037035,14,1,13,13,0,0,0.07142857142857142,2.0,2.0,2.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,window,confirmation,all,37,3,34,0.08108108108108109,11,3,8,8,0,0,0.2727272727272727,2.0,1.5,7.5
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,window,confirmation,multi_lobe,10,2,8,0.2,5,2,3,3,0,0,0.4,7.0,4.0,10.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,window,confirmation,single_lobe,27,1,26,0.037037037037037035,6,1,5,5,0,0,0.16666666666666666,2.0,2.0,2.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,window,prediction,all,37,1,36,0.02702702702702703,12,1,11,10,1,0,0.08333333333333333,-19.0,-19.0,-19.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,window,prediction,multi_lobe,10,1,9,0.1,4,1,3,2,1,0,0.25,-19.0,-19.0,-19.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi300,沪深300,region_or_episode,window,prediction,single_lobe,27,0,27,0.0,8,0,8,8,0,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,all,36,2,34,0.05555555555555555,23,2,21,14,2,0,0.08695652173913043,1.0,-0.5,2.5
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,multi_lobe,14,2,12,0.14285714285714285,9,2,7,4,1,0,0.2222222222222222,1.0,-0.5,2.5
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,loose,all,single_lobe,22,0,22,0.0,14,0,14,10,1,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,loose,confirmation,all,35,1,34,0.02857142857142857,12,1,11,7,1,0,0.08333333333333333,4.0,4.0,4.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,loose,confirmation,multi_lobe,13,1,12,0.07692307692307693,3,1,2,0,1,0,0.3333333333333333,4.0,4.0,4.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,loose,confirmation,single_lobe,22,0,22,0.0,9,0,9,7,0,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,loose,prediction,all,36,1,35,0.027777777777777776,11,1,10,7,1,0,0.09090909090909091,-2.0,-2.0,-2.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,loose,prediction,multi_lobe,14,1,13,0.07142857142857142,6,1,5,4,0,0,0.16666666666666666,-2.0,-2.0,-2.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,loose,prediction,single_lobe,22,0,22,0.0,5,0,5,3,1,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,strict,all,all,36,2,34,0.05555555555555555,23,2,21,14,2,0,0.08695652173913043,1.0,-0.5,2.5
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,strict,all,multi_lobe,14,2,12,0.14285714285714285,9,2,7,4,1,0,0.2222222222222222,1.0,-0.5,2.5
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,strict,all,single_lobe,22,0,22,0.0,14,0,14,10,1,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,strict,confirmation,all,35,1,34,0.02857142857142857,12,1,11,7,1,0,0.08333333333333333,4.0,4.0,4.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,strict,confirmation,multi_lobe,13,1,12,0.07692307692307693,3,1,2,0,1,0,0.3333333333333333,4.0,4.0,4.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,strict,confirmation,single_lobe,22,0,22,0.0,9,0,9,7,0,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,strict,prediction,all,36,1,35,0.027777777777777776,11,1,10,7,1,0,0.09090909090909091,-2.0,-2.0,-2.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,strict,prediction,multi_lobe,14,1,13,0.07142857142857142,6,1,5,4,0,0,0.16666666666666666,-2.0,-2.0,-2.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,strict,prediction,single_lobe,22,0,22,0.0,5,0,5,3,1,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,window,all,all,36,7,29,0.19444444444444445,23,7,16,14,2,0,0.30434782608695654,1.0,-5.5,3.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,window,all,multi_lobe,14,4,10,0.2857142857142857,9,4,5,4,1,0,0.4444444444444444,1.0,-4.25,7.75
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,window,all,single_lobe,22,3,19,0.13636363636363635,14,3,11,10,1,0,0.21428571428571427,1.0,-4.0,1.5
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,window,confirmation,all,35,4,31,0.11428571428571428,12,4,8,7,1,0,0.3333333333333333,3.0,1.75,7.75
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,window,confirmation,multi_lobe,13,2,11,0.15384615384615385,3,2,1,0,1,0,0.6666666666666666,11.5,7.75,15.25
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,window,confirmation,single_lobe,22,2,20,0.09090909090909091,9,2,7,7,0,0,0.2222222222222222,1.5,1.25,1.75
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,window,prediction,all,36,3,33,0.08333333333333333,11,3,8,7,1,0,0.2727272727272727,-9.0,-10.0,-5.5
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,window,prediction,multi_lobe,14,2,12,0.14285714285714285,6,2,4,4,0,0,0.3333333333333333,-6.5,-8.75,-4.25
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,csi500,中证500,region_or_episode,window,prediction,single_lobe,22,1,21,0.045454545454545456,5,1,4,3,1,0,0.2,-9.0,-9.0,-9.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,loose,all,all,31,3,28,0.0967741935483871,23,3,20,10,3,0,0.13043478260869565,0.0,-4.0,0.5
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,loose,all,multi_lobe,6,2,4,0.3333333333333333,4,2,2,1,0,0,0.5,-4.0,-6.0,-2.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,loose,all,single_lobe,25,1,24,0.04,19,1,18,9,3,0,0.05263157894736842,1.0,1.0,1.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,all,30,1,29,0.03333333333333333,6,1,5,1,1,0,0.16666666666666666,1.0,1.0,1.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,multi_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,loose,confirmation,single_lobe,24,1,23,0.041666666666666664,6,1,5,1,1,0,0.16666666666666666,1.0,1.0,1.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,loose,prediction,all,31,2,29,0.06451612903225806,17,2,15,9,2,0,0.11764705882352941,-4.0,-6.0,-2.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,loose,prediction,multi_lobe,6,2,4,0.3333333333333333,4,2,2,1,0,0,0.5,-4.0,-6.0,-2.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,loose,prediction,single_lobe,25,0,25,0.0,13,0,13,8,2,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,strict,all,all,31,2,29,0.06451612903225806,23,2,21,10,3,0,0.08695652173913043,0.5,0.25,0.75
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,strict,all,multi_lobe,6,1,5,0.16666666666666666,4,1,3,1,0,0,0.25,0.0,0.0,0.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,strict,all,single_lobe,25,1,24,0.04,19,1,18,9,3,0,0.05263157894736842,1.0,1.0,1.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,all,30,1,29,0.03333333333333333,6,1,5,1,1,0,0.16666666666666666,1.0,1.0,1.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,multi_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,strict,confirmation,single_lobe,24,1,23,0.041666666666666664,6,1,5,1,1,0,0.16666666666666666,1.0,1.0,1.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,strict,prediction,all,31,1,30,0.03225806451612903,17,1,16,9,2,0,0.058823529411764705,0.0,0.0,0.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,strict,prediction,multi_lobe,6,1,5,0.16666666666666666,4,1,3,1,0,0,0.25,0.0,0.0,0.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,strict,prediction,single_lobe,25,0,25,0.0,13,0,13,8,2,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,window,all,all,31,10,21,0.3225806451612903,23,10,13,10,3,0,0.43478260869565216,-2.0,-8.0,1.75
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,window,all,multi_lobe,6,3,3,0.5,4,3,1,1,0,0,0.75,-8.0,-8.5,-4.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,window,all,single_lobe,25,7,18,0.28,19,7,12,9,3,0,0.3684210526315789,1.0,-6.0,2.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,window,confirmation,all,30,4,26,0.13333333333333333,6,4,2,1,1,0,0.6666666666666666,2.0,1.75,3.25
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,window,confirmation,multi_lobe,6,0,6,0.0,0,0,0,0,0,0,,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,window,confirmation,single_lobe,24,4,20,0.16666666666666666,6,4,2,1,1,0,0.6666666666666666,2.0,1.75,3.25
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,window,prediction,all,31,6,25,0.1935483870967742,17,6,11,9,2,0,0.35294117647058826,-8.0,-8.75,-5.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,window,prediction,multi_lobe,6,3,3,0.5,4,3,1,1,0,0,0.75,-8.0,-8.5,-4.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,microcap,微盘股,region_or_episode,window,prediction,single_lobe,25,3,22,0.12,13,3,10,8,2,0,0.23076923076923078,-8.0,-10.5,-6.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,all,all,45,1,44,0.022222222222222223,23,1,22,16,1,0,0.043478260869565216,-5.0,-5.0,-5.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,all,multi_lobe,16,1,15,0.0625,8,1,7,4,0,0,0.125,-5.0,-5.0,-5.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,all,single_lobe,29,0,29,0.0,15,0,15,12,1,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,all,45,0,45,0.0,13,0,13,10,0,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,multi_lobe,16,0,16,0.0,4,0,4,3,0,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,confirmation,single_lobe,29,0,29,0.0,9,0,9,7,0,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,all,45,1,44,0.022222222222222223,10,1,9,6,1,0,0.1,-5.0,-5.0,-5.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,multi_lobe,16,1,15,0.0625,4,1,3,1,0,0,0.25,-5.0,-5.0,-5.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,loose,prediction,single_lobe,29,0,29,0.0,6,0,6,5,1,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,all,all,45,1,44,0.022222222222222223,23,1,22,16,1,0,0.043478260869565216,-5.0,-5.0,-5.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,all,multi_lobe,16,1,15,0.0625,8,1,7,4,0,0,0.125,-5.0,-5.0,-5.0
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,all,single_lobe,29,0,29,0.0,15,0,15,12,1,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,all,45,0,45,0.0,13,0,13,10,0,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,multi_lobe,16,0,16,0.0,4,0,4,3,0,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,confirmation,single_lobe,29,0,29,0.0,9,0,9,7,0,0,0.0,,,
limit_up_down_breadth_bottom,bottom,limit_up_down_breadth_v1_20120705_20260814,onset,index,sse_composite,上证指数,region_or_episode,strict,prediction,all,45,1,44,0.022222222222222223,10,1,9,6,1,0,0.1,-5.0,-5.0,-5.0
